#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-16T10:50:00Z,1.14723,1.14733,1.1469,1.14717,598
2026-03-16T10:55:00Z,1.14717,1.14775,1.14717,1.14763,936
2026-03-16T11:00:00Z,1.14763,1.14763,1.14719,1.14737,768
2026-03-16T11:05:00Z,1.14737,1.14774,1.14728,1.1476,712
2026-03-16T11:10:00Z,1.1476,1.14774,1.1474,1.14754,690
2026-03-16T11:15:00Z,1.14754,1.14789,1.14754,1.14784,743
2026-03-16T11:20:00Z,1.14784,1.14824,1.14764,1.14784,887
2026-03-16T11:25:00Z,1.14784,1.14788,1.14746,1.14753,565
2026-03-16T11:30:00Z,1.14753,1.14759,1.14733,1.14754,706
2026-03-16T11:35:00Z,1.14754,1.14784,1.14752,1.14765,661
2026-03-16T11:40:00Z,1.14765,1.14835,1.14748,1.14835,965
2026-03-16T11:45:00Z,1.14835,1.1488,1.14813,1.1485,1059
2026-03-16T11:50:00Z,1.1485,1.14853,1.14785,1.148,754
2026-03-16T11:55:00Z,1.148,1.1482,1.14785,1.14803,861
2026-03-16T12:00:00Z,1.14803,1.14834,1.14795,1.14817,781
2026-03-16T12:05:00Z,1.14817,1.14823,1.1479,1.14813,898
2026-03-16T12:10:00Z,1.14813,1.14862,1.14773,1.14836,882
2026-03-16T12:15:00Z,1.14836,1.14846,1.14819,1.14833,810
2026-03-16T12:20:00Z,1.14833,1.14838,1.14795,1.1482,833
2026-03-16T12:25:00Z,1.1482,1.14838,1.148,1.14822,526
2026-03-16T12:30:00Z,1.14822,1.14889,1.14822,1.14857,1004
2026-03-16T12:35:00Z,1.14857,1.14858,1.14823,1.14823,1082
2026-03-16T12:40:00Z,1.14823,1.14838,1.14797,1.14814,1118
2026-03-16T12:45:00Z,1.14814,1.14832,1.1477,1.14797,907
2026-03-16T12:50:00Z,1.14797,1.148,1.14763,1.14783,906
2026-03-16T12:55:00Z,1.14783,1.14783,1.14733,1.14748,798
2026-03-16T13:00:00Z,1.14748,1.14787,1.14748,1.14783,1308
2026-03-16T13:05:00Z,1.14783,1.14804,1.14778,1.14788,786
2026-03-16T13:10:00Z,1.14788,1.1482,1.14776,1.14813,657
2026-03-16T13:15:00Z,1.14813,1.14818,1.1478,1.14782,638
2026-03-16T13:20:00Z,1.14782,1.14834,1.14756,1.1482,897
2026-03-16T13:25:00Z,1.1482,1.14843,1.14818,1.14829,532
2026-03-16T13:30:00Z,1.14829,1.14883,1.14822,1.14842,1371
2026-03-16T13:35:00Z,1.14842,1.14894,1.14832,1.14889,1274
2026-03-16T13:40:00Z,1.14889,1.14912,1.14865,1.14897,1067
